x_coordinate_over_R,y_coordinate_over_R,x_proper_over_R,y_proper_over_R,q_coordinate,q_proper,delta_coordinate_deg,delta_proper_deg
0.736519417473,-0.0299693985399,0.690025808215,-0.0290904414128,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.736512801819,-0.0295016484369,0.690014791955,-0.0286363241571,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.73650629085,-0.0290338736426,0.690003949467,-0.0281821872946,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.736499884542,-0.028566074542,0.689993280739,-0.0277280310927,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.736493582873,-0.0280982515195,0.68998278576,-0.0272738558167,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.736487385818,-0.0276304049808,0.689972464518,-0.0268196617291,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.736481293354,-0.0271625353671,0.689962317004,-0.0263654490898,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.736475305456,-0.0266946431002,0.689952343205,-0.0259112181557,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.736469422104,-0.0262267285682,0.689942543112,-0.0254569691802,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.736463643277,-0.0257587921592,0.689932916713,-0.0250027024136,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.736457968952,-0.025290834261,0.689923463999,-0.024548418102,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.736452399111,-0.0248228552612,0.689914184959,-0.0240941164874,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.736446933731,-0.024354855547,0.689905079584,-0.0236397978072,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.736441572795,-0.0238868355058,0.689896147862,-0.0231854623218,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.736436316282,-0.0234187955242,0.689887389767,-0.0227311108013,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.736431164174,-0.0229507359889,0.689878805271,-0.0222767440149,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.736426116451,-0.0224826572861,0.689870394367,-0.0218223622457,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.736421173095,-0.0220145598016,0.689862157045,-0.0213679657754,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.736416334089,-0.0215464439209,0.689854093295,-0.020913554884,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.736411599415,-0.0210783100291,0.68984620311,-0.0204591298496,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.736406969055,-0.0206101585107,0.689838486481,-0.0200046909481,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.736402442994,-0.0201419897498,0.6898309434,-0.0195502384532,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.736398021214,-0.0196738041298,0.689823573858,-0.0190957726359,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.736393703699,-0.0192056020335,0.689816377847,-0.0186412937645,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.736389490434,-0.0187373838428,0.68980935536,-0.0181868021036,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.736385381403,-0.0182691499391,0.68980250639,-0.0177322979147,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.736381376592,-0.0178009007025,0.689795830928,-0.0172777814546,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.736377475986,-0.0173326365122,0.689789328967,-0.0168232529758,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.73637367957,-0.0168643577462,0.689783000501,-0.0163687127251,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.736369987331,-0.0163960647812,0.689776845523,-0.0159141609436,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.736366399254,-0.0159277580875,0.689770864026,-0.015459597865,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.736362915322,-0.0154594381456,0.689765056003,-0.0150050237151,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.736359535524,-0.0149911053486,0.689759421448,-0.0145504387104,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.736356259848,-0.0145227600861,0.689753960356,-0.0140958430566,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.73635308828,-0.0140544027478,0.689748672719,-0.0136412369467,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.73635002081,-0.0135860337235,0.689743558533,-0.013186620559,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.736347057427,-0.0131176534026,0.689738617792,-0.0127319940543,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.736344198119,-0.0126492621749,0.689733850491,-0.0122773575729,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.736341442877,-0.0121808604301,0.689729256623,-0.0118227112305,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.73633879169,-0.0117124485577,0.689724836177,-0.0113680556374,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.736336244549,-0.0112440269474,0.689720589128,-0.0109133920335,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.736333801443,-0.0107755959888,0.689716515464,-0.0104587212491,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.736331462366,-0.0103071560714,0.68971261518,-0.0100040435838,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.736329227307,-0.00983870758484,0.689708888271,-0.00954935933675,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.736327096258,-0.0093702509187,0.689705334734,-0.00909466880739,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.736325069213,-0.00890178646254,0.689701954565,-0.00863997229502,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.736323146163,-0.00843331460591,0.68969874776,-0.00818527009894,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.736321327102,-0.00796483573836,0.689695714316,-0.00773056251841,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.736319612022,-0.00749635024943,0.689692854229,-0.00727584985268,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.736318000918,-0.00702785852864,0.689690167496,-0.006821132401,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.736316493784,-0.00655936096552,0.689687654115,-0.00636641046256,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.736315090614,-0.00609085794959,0.689685314082,-0.00591168433657,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.736313791403,-0.00562234987037,0.689683147395,-0.0054569543222,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.736312596146,-0.00515383711735,0.689681154052,-0.00500222071862,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.73631150484,-0.00468532008004,0.68967933405,-0.00454748382498,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.736310517479,-0.00421679914793,0.689677687387,-0.00409274394041,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.736309634061,-0.00374827471052,0.689676214063,-0.00363800136404,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.736308854581,-0.00327974715729,0.689674914074,-0.00318325639499,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.736308179039,-0.00281121687774,0.68967378742,-0.00272850933236,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.73630760743,-0.00234268426133,0.689672834099,-0.00227376047525,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.736307139752,-0.00187414969755,0.689672054111,-0.00181901012275,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.736306776005,-0.00140561357588,0.689671447455,-0.00136425857395,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.736306516186,-0.000937076285783,0.689671014129,-0.000909506127929,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.736306360296,-0.000468538216723,0.689670754134,-0.000454753083805,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.736306308332,-0,0.689670667468,-0,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.736306360296,0.000468538216723,0.689670754134,0.000454753083805,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.736306516186,0.000937076285783,0.689671014129,0.000909506127929,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.736306776005,0.00140561357588,0.689671447455,0.00136425857395,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.736307139752,0.00187414969755,0.689672054111,0.00181901012275,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.73630760743,0.00234268426133,0.689672834099,0.00227376047525,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.736308179039,0.00281121687774,0.68967378742,0.00272850933236,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.736308854581,0.00327974715729,0.689674914074,0.00318325639499,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.736309634061,0.00374827471052,0.689676214063,0.00363800136404,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.736310517479,0.00421679914793,0.689677687387,0.00409274394041,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.73631150484,0.00468532008004,0.68967933405,0.00454748382498,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.736312596146,0.00515383711735,0.689681154052,0.00500222071862,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.736313791403,0.00562234987037,0.689683147395,0.0054569543222,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.736315090614,0.00609085794959,0.689685314082,0.00591168433657,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.736316493784,0.00655936096552,0.689687654115,0.00636641046256,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.736318000918,0.00702785852864,0.689690167496,0.006821132401,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.736319612022,0.00749635024943,0.689692854229,0.00727584985268,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.736321327102,0.00796483573836,0.689695714316,0.00773056251841,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.736323146163,0.00843331460591,0.68969874776,0.00818527009894,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.736325069213,0.00890178646254,0.689701954565,0.00863997229502,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.736327096258,0.0093702509187,0.689705334734,0.00909466880739,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.736329227307,0.00983870758484,0.689708888271,0.00954935933675,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.736331462366,0.0103071560714,0.68971261518,0.0100040435838,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.736333801443,0.0107755959888,0.689716515464,0.0104587212491,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.736336244549,0.0112440269474,0.689720589128,0.0109133920335,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.73633879169,0.0117124485577,0.689724836177,0.0113680556374,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.736341442877,0.0121808604301,0.689729256623,0.0118227112305,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.736344198119,0.0126492621749,0.689733850491,0.0122773575729,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.736347057427,0.0131176534026,0.689738617792,0.0127319940543,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.73635002081,0.0135860337235,0.689743558533,0.013186620559,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.73635308828,0.0140544027478,0.689748672719,0.0136412369467,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.736356259848,0.0145227600861,0.689753960356,0.0140958430566,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.736359535524,0.0149911053486,0.689759421448,0.0145504387104,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.736362915322,0.0154594381456,0.689765056003,0.0150050237151,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.736366399254,0.0159277580875,0.689770864026,0.015459597865,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.736369987331,0.0163960647812,0.689776845523,0.0159141609436,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.73637367957,0.0168643577462,0.689783000501,0.0163687127251,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.736377475986,0.0173326365122,0.689789328967,0.0168232529758,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.736381376592,0.0178009007025,0.689795830928,0.0172777814546,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.736385381403,0.0182691499391,0.68980250639,0.0177322979147,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.736389490434,0.0187373838428,0.68980935536,0.0181868021036,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.736393703699,0.0192056020335,0.689816377847,0.0186412937645,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.736398021214,0.0196738041298,0.689823573858,0.0190957726359,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.736402442994,0.0201419897498,0.6898309434,0.0195502384532,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.736406969055,0.0206101585107,0.689838486481,0.0200046909481,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.736411599415,0.0210783100291,0.68984620311,0.0204591298496,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.736416334089,0.0215464439209,0.689854093295,0.020913554884,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.736421173095,0.0220145598016,0.689862157045,0.0213679657754,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.736426116451,0.0224826572861,0.689870394367,0.0218223622457,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.736431164174,0.0229507359889,0.689878805271,0.0222767440149,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.736436316282,0.0234187955242,0.689887389767,0.0227311108013,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.736441572795,0.0238868355058,0.689896147862,0.0231854623218,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.736446933731,0.024354855547,0.689905079584,0.0236397978072,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.736452399111,0.0248228552612,0.689914184959,0.0240941164874,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.736457968952,0.025290834261,0.689923463999,0.024548418102,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.736463643277,0.0257587921592,0.689932916713,0.0250027024136,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.736469422104,0.0262267285682,0.689942543112,0.0254569691802,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.736475305456,0.0266946431002,0.689952343205,0.0259112181557,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.736481293354,0.0271625353671,0.689962317004,0.0263654490898,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.736487385818,0.0276304049808,0.689972464518,0.0268196617291,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.736493582873,0.0280982515195,0.68998278576,0.0272738558167,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.736499884542,0.028566074542,0.689993280739,0.0277280310927,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.73650629085,0.0290338736426,0.690003949467,0.0281821872946,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.736512801819,0.0295016484369,0.690014791955,0.0286363241571,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.736519417473,0.0299693985399,0.690025808215,0.0290904414128,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.736526137836,0.0304371235664,0.690036998259,0.029544538792,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.736532962932,0.0309048231306,0.690048362099,0.029998616023,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.736539892786,0.0313724968466,0.690059899746,0.0304526728323,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.736546927422,0.0318401443282,0.69007161122,0.030906708775,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.736554066866,0.0323077651886,0.690083496552,0.0313607231936,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.736561311143,0.0327753590411,0.690095555765,0.0318147156142,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.73656866028,0.0332429254987,0.69010778887,0.0322686857877,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.736576114303,0.0337104641738,0.69012019588,0.0327226334621,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.736583673239,0.0341779746791,0.69013277681,0.0331765583825,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.736591337115,0.0346454566267,0.690145531673,0.0336304602913,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.736599105958,0.0351129096287,0.690158460481,0.0340843389285,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.736606979796,0.0355803332969,0.690171563248,0.0345381940317,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.736614958659,0.0360477272168,0.690184839989,0.0349920253363,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.736623042577,0.0365150909587,0.690198290716,0.0354458325756,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.736631231581,0.0369824241205,0.690211915446,0.0358996154812,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.736639525698,0.0374497263156,0.69022571419,0.0363533737827,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.73664792496,0.0379169971575,0.690239686969,0.0368071071378,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.736656429396,0.0383842362591,0.690253833813,0.0372608149505,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.736665039036,0.0388514432333,0.690268154752,0.0377144967048,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.736673753911,0.0393186176926,0.690282649801,0.0381681521462,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.736682574053,0.0397857592494,0.690297318975,0.0386217810174,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.736691499492,0.0402528675159,0.690312162289,0.0390753830592,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.736700530261,0.040719942104,0.690327179759,0.03952895801,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.736709666391,0.0411869826254,0.6903423714,0.0399825056064,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.736718907916,0.0416539886918,0.690357737228,0.0404360255827,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.736728254868,0.0421209599145,0.690373277259,0.0408895176719,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.736737707281,0.0425878958778,0.690388991509,0.0413429816048,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.736747265192,0.0430547961583,0.690404879995,0.0417964171109,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.736756928635,0.04352166036,0.690420942748,0.0422498236721,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.736766697644,0.0439884880951,0.690437179801,0.0427032007377,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.736776572253,0.0444552789758,0.690453591176,0.0431565480098,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.736786552499,0.0449220326139,0.690470176887,0.0436098652282,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.736796638416,0.0453887486212,0.690486936954,0.0440631521309,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.736806830039,0.045855426609,0.690503871391,0.0445164084541,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.736817127406,0.0463220661888,0.690520980218,0.0449696339322,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.736827530551,0.0467886669717,0.690538263452,0.0454228282977,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.736838039513,0.0472552285686,0.69055572111,0.0458759912817,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.736848654328,0.0477217505903,0.69057335321,0.0463291226136,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.736859375034,0.0481882326244,0.690591159784,0.0467822218279,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.736870201673,0.0486546742509,0.690609140867,0.0472352884002,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.736881134282,0.0491210750735,0.690627296482,0.0476883220054,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.7368921729,0.0495874347035,0.690645626647,0.0481413223806,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.736903317565,0.0500537527519,0.690664131381,0.0485942892615,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.736914568318,0.0505200288297,0.690682810703,0.0490472223819,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.736925925196,0.0509862625476,0.690701664631,0.049500121474,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.736937388242,0.0514524535161,0.690720693185,0.0499529862686,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.736948957493,0.0519186013457,0.690739896385,0.0504058164949,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.736960632991,0.0523847056465,0.690759274258,0.050858611751,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.736972414778,0.0528507660288,0.690778826843,0.0513113715322,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.736984302895,0.0533167820749,0.690798554166,0.0517640954673,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.736996297386,0.0537827533676,0.690818456247,0.0522167832917,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.737008398294,0.054248679517,0.690838533107,0.0526694347388,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.737020605661,0.0547145601335,0.690858784766,0.0531220495408,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.737032919529,0.0551803948271,0.690879211243,0.0535746274281,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.737045339941,0.0556461832079,0.690899812559,0.0540271681299,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.73705786694,0.0561119248857,0.690920588736,0.0544796713649,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.73707050057,0.05657761947,0.690941539812,0.0549321366421,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.737083240875,0.0570432665705,0.690962665824,0.0553845634833,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.737096087899,0.0575088657922,0.690983966793,0.0558369516223,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.737109041689,0.0579744167193,0.69100544274,0.0562893007912,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.737122102291,0.0584399189403,0.691027093686,0.056741610721,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.737135269751,0.0589053720648,0.691048919654,0.057193881141,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.737148544114,0.059370775702,0.691070920664,0.0576461117792,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.737161925425,0.0598361294613,0.691093096739,0.0580983023439,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.737175413733,0.0603014329517,0.69111544792,0.0585504523572,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.737189009081,0.060766685782,0.691137974242,0.0590025613631,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.737202711519,0.0612318875612,0.69116067573,0.059454629093,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.737216521092,0.0616970378965,0.691183552404,0.0599066552772,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.73723043785,0.0621621363733,0.691206604288,0.0603586396446,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.737244461844,0.0626271825785,0.691229831403,0.0608105819228,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.737258593121,0.0630921761206,0.691253233772,0.0612624818379,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.737272831729,0.0635571166083,0.691276811429,0.061714339,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.737287177717,0.06402200365,0.691300564413,0.062166152943,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.737301631136,0.0644868368539,0.691324492755,0.062617923319,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.737316192033,0.0649516158281,0.691348596477,0.0630696498572,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.737330860459,0.0654163401806,0.691372875602,0.063521332285,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.737345636464,0.0658810095078,0.691397330155,0.0639729703292,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.737360520102,0.0663456233962,0.691421960159,0.0644245637148,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.737375511423,0.0668101814434,0.691446765645,0.064876112076,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.73739061048,0.0672746832573,0.691471746655,0.0653276149554,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.737405817322,0.0677391284455,0.691496903221,0.0657790719877,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.737421132002,0.0682035166155,0.691522235367,0.0662304829004,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.737436554571,0.0686678473747,0.691547743118,0.0666818474196,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.737452085083,0.0691321203303,0.691573426497,0.0671331652702,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.73746772359,0.0695963350799,0.691599285529,0.0675844361759,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.737483470147,0.0700604912103,0.69162532025,0.0680356597347,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.737499324809,0.0705245883183,0.691651530703,0.0684868354971,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.737515287628,0.0709886260108,0.691677916917,0.06893796314,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.737531358659,0.0714526038947,0.691704478916,0.0693890423888,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.737547537956,0.0719165215767,0.691731216727,0.0698400729676,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.737563825573,0.0723803786634,0.691758130372,0.0702910545995,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.737580221565,0.0728441747612,0.691785219883,0.0707419869681,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.737596725989,0.0733079094608,0.6918124853,0.0711928696291,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.737613338901,0.0737715823496,0.691839926663,0.0716437021784,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.737630060358,0.0742351930308,0.691867543996,0.0720944843403,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.737646890416,0.0746987411105,0.691895337327,0.0725452158379,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.73766382913,0.0751622261947,0.691923306679,0.0729958963933,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.737680876558,0.0756256478893,0.691951452079,0.0734465257272,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.737698032756,0.0760890058002,0.69197977357,0.0738971034013,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.737715297782,0.0765522995233,0.692008271195,0.0743476289778,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.737732671696,0.0770155286464,0.69203694498,0.0747981021792,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.737750154555,0.0774786927669,0.692065794951,0.0752485227273,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.737767746419,0.0779417914902,0.692094821134,0.0756988903427,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.737785447345,0.0784048244216,0.692124023557,0.0761492047451,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.737803257392,0.0788677911663,0.692153402261,0.0765994655019,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.737821176619,0.0793306913292,0.69218295729,0.0770496721803,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.737839205085,0.0797935245061,0.692212688672,0.0774998244997,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.737857342853,0.0802562902849,0.692242596433,0.0779499221803,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.737875589982,0.0807189882629,0.6922726806,0.0783999649414,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.737893946533,0.0811816180448,0.692302941203,0.078849952474,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.737912412566,0.081644179235,0.692333378286,0.0792998843483,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.737930988142,0.0821066714379,0.69236399189,0.0797497601627,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.73794967332,0.0825690942578,0.692394782042,0.0801995796367,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.737968468165,0.0830314472858,0.692425748769,0.0806493424887,0.736306308332,0.689670667468,59.999999837,59.9999991894
