x_coordinate_over_R,y_coordinate_over_R,x_proper_over_R,y_proper_over_R,q_coordinate,q_proper,delta_coordinate_deg,delta_proper_deg
0.386695597871,-0.196133285384,0.253072843097,-0.162956064309,0.392593227911,0.250403312848,135.00000006,134.999994268
0.386734259122,-0.195468699674,0.253053644356,-0.162379491519,0.392593227911,0.250403312848,135.00000006,134.999994268
0.386772799998,-0.194804223216,0.253034528949,-0.161803233183,0.392593227911,0.250403312848,135.00000006,134.999994268
0.386811220372,-0.194139855978,0.253015496669,-0.161227288863,0.392593227911,0.250403312848,135.00000006,134.999994268
0.386849520116,-0.193475597923,0.252996547336,-0.160651658073,0.392593227911,0.250403312848,135.00000006,134.999994268
0.386887699113,-0.192811448997,0.252977680786,-0.160076340302,0.392593227911,0.250403312848,135.00000006,134.999994268
0.386925757238,-0.192147409158,0.252958896811,-0.159501335093,0.392593227911,0.250403312848,135.00000006,134.999994268
0.386963694375,-0.191483478344,0.252940195218,-0.158926641976,0.392593227911,0.250403312848,135.00000006,134.999994268
0.387001510402,-0.190819656508,0.252921575851,-0.158352260407,0.392593227911,0.250403312848,135.00000006,134.999994268
0.387039205206,-0.190155943581,0.252903038513,-0.157778189906,0.392593227911,0.250403312848,135.00000006,134.999994268
0.387076778665,-0.189492339512,0.252884583001,-0.157204430001,0.392593227911,0.250403312848,135.00000006,134.999994268
0.387114230664,-0.188828844235,0.252866209158,-0.156630980139,0.392593227911,0.250403312848,135.00000006,134.999994268
0.387151561089,-0.188165457684,0.2528479168,-0.156057839809,0.392593227911,0.250403312848,135.00000006,134.999994268
0.387188769822,-0.187502179796,0.252829705725,-0.155485008522,0.392593227911,0.250403312848,135.00000006,134.999994268
0.387225856755,-0.18683901049,0.252811575768,-0.154912485729,0.392593227911,0.250403312848,135.00000006,134.999994268
0.387262821771,-0.186175949698,0.252793526754,-0.154340270887,0.392593227911,0.250403312848,135.00000006,134.999994268
0.387299664765,-0.185512997335,0.252775558483,-0.153768363494,0.392593227911,0.250403312848,135.00000006,134.999994268
0.387336385623,-0.184850153326,0.252757670786,-0.153196762996,0.392593227911,0.250403312848,135.00000006,134.999994268
0.38737298424,-0.184187417579,0.252739863493,-0.152625468828,0.392593227911,0.250403312848,135.00000006,134.999994268
0.387409460504,-0.183524790016,0.252722136409,-0.152054480473,0.392593227911,0.250403312848,135.00000006,134.999994268
0.387445814313,-0.182862270539,0.252704489358,-0.151483797366,0.392593227911,0.250403312848,135.00000006,134.999994268
0.387482045558,-0.182199859062,0.252686922179,-0.150913418926,0.392593227911,0.250403312848,135.00000006,134.999994268
0.387518154131,-0.181537555495,0.252669434674,-0.150343344619,0.392593227911,0.250403312848,135.00000006,134.999994268
0.38755413993,-0.180875359736,0.252652026672,-0.149773573867,0.392593227911,0.250403312848,135.00000006,134.999994268
0.387590002851,-0.180213271689,0.25263469801,-0.149204106075,0.392593227911,0.250403312848,135.00000006,134.999994268
0.387625742793,-0.179551291245,0.252617448494,-0.148634940695,0.392593227911,0.250403312848,135.00000006,134.999994268
0.387661359654,-0.178889418303,0.252600277957,-0.14806607713,0.392593227911,0.250403312848,135.00000006,134.999994268
0.387696853335,-0.178227652748,0.252583186232,-0.147497514775,0.392593227911,0.250403312848,135.00000006,134.999994268
0.387732223735,-0.177565994474,0.252566173127,-0.146929253069,0.392593227911,0.250403312848,135.00000006,134.999994268
0.387767470759,-0.176904443362,0.252549238485,-0.146361291388,0.392593227911,0.250403312848,135.00000006,134.999994268
0.387802594305,-0.176242999298,0.252532382132,-0.145793629127,0.392593227911,0.250403312848,135.00000006,134.999994268
0.387837594281,-0.175581662158,0.252515603877,-0.14522626571,0.392593227911,0.250403312848,135.00000006,134.999994268
0.387872470588,-0.174920431823,0.252498903575,-0.144659200478,0.392593227911,0.250403312848,135.00000006,134.999994268
0.387907223134,-0.174259308164,0.252482281043,-0.144092432833,0.392593227911,0.250403312848,135.00000006,134.999994268
0.387941851823,-0.173598291056,0.252465736092,-0.143525962186,0.392593227911,0.250403312848,135.00000006,134.999994268
0.387976356564,-0.172937380366,0.252449268584,-0.142959787853,0.392593227911,0.250403312848,135.00000006,134.999994268
0.388010737263,-0.172276575962,0.25243287833,-0.142393909233,0.392593227911,0.250403312848,135.00000006,134.999994268
0.38804499383,-0.171615877705,0.252416565153,-0.141828325704,0.392593227911,0.250403312848,135.00000006,134.999994268
0.388079126175,-0.170955285458,0.252400328906,-0.141263036587,0.392593227911,0.250403312848,135.00000006,134.999994268
0.388113134207,-0.170294799078,0.252384169401,-0.140698041268,0.392593227911,0.250403312848,135.00000006,134.999994268
0.38814701784,-0.169634418422,0.252368086486,-0.140133339072,0.392593227911,0.250403312848,135.00000006,134.999994268
0.388180776984,-0.168974143342,0.25235207999,-0.139568929345,0.392593227911,0.250403312848,135.00000006,134.999994268
0.388214411553,-0.168313973687,0.252336149732,-0.139004811458,0.392593227911,0.250403312848,135.00000006,134.999994268
0.388247921461,-0.167653909306,0.252320295572,-0.138440984693,0.392593227911,0.250403312848,135.00000006,134.999994268
0.388281306622,-0.166993950044,0.252304517328,-0.137877448413,0.392593227911,0.250403312848,135.00000006,134.999994268
0.388314566953,-0.166334095741,0.252288814829,-0.137314201953,0.392593227911,0.250403312848,135.00000006,134.999994268
0.388347702371,-0.165674346238,0.252273187927,-0.136751244605,0.392593227911,0.250403312848,135.00000006,134.999994268
0.388380712791,-0.165014701371,0.252257636441,-0.136188575715,0.392593227911,0.250403312848,135.00000006,134.999994268
0.388413598134,-0.164355160975,0.252242160233,-0.135626194546,0.392593227911,0.250403312848,135.00000006,134.999994268
0.388446358317,-0.16369572488,0.252226759125,-0.135064100434,0.392593227911,0.250403312848,135.00000006,134.999994268
0.38847899326,-0.163036392915,0.252211432939,-0.134502292712,0.392593227911,0.250403312848,135.00000006,134.999994268
0.388511502885,-0.162377164907,0.252196181537,-0.13394077063,0.392593227911,0.250403312848,135.00000006,134.999994268
0.388543887112,-0.161718040677,0.252181004742,-0.133379533512,0.392593227911,0.250403312848,135.00000006,134.999994268
0.388576145864,-0.16105902005,0.252165902417,-0.1328185806,0.392593227911,0.250403312848,135.00000006,134.999994268
0.388608279065,-0.160400102838,0.252150874386,-0.132257911207,0.392593227911,0.250403312848,135.00000006,134.999994268
0.388640286637,-0.159741288862,0.252135920476,-0.131697524639,0.392593227911,0.250403312848,135.00000006,134.999994268
0.388672168507,-0.159082577929,0.252121040549,-0.131137420129,0.392593227911,0.250403312848,135.00000006,134.999994268
0.388703924599,-0.158423969856,0.252106234432,-0.130577596975,0.392593227911,0.250403312848,135.00000006,134.999994268
0.38873555484,-0.157765464442,0.252091501988,-0.130018054402,0.392593227911,0.250403312848,135.00000006,134.999994268
0.388767059155,-0.1571070615,0.252076843045,-0.129458791697,0.392593227911,0.250403312848,135.00000006,134.999994268
0.388798437476,-0.156448760824,0.252062257446,-0.128899808118,0.392593227911,0.250403312848,135.00000006,134.999994268
0.388829689728,-0.155790562222,0.252047745041,-0.128341102902,0.392593227911,0.250403312848,135.00000006,134.999994268
0.388860815844,-0.155132465481,0.252033305662,-0.127782675323,0.392593227911,0.250403312848,135.00000006,134.999994268
0.38889181575,-0.154474470404,0.252018939171,-0.127224524587,0.392593227911,0.250403312848,135.00000006,134.999994268
0.388922689381,-0.153816576774,0.252004645401,-0.126666649957,0.392593227911,0.250403312848,135.00000006,134.999994268
0.388953436666,-0.153158784389,0.251990424215,-0.126109050631,0.392593227911,0.250403312848,135.00000006,134.999994268
0.388984057536,-0.152501093037,0.251976275448,-0.125551725863,0.392593227911,0.250403312848,135.00000006,134.999994268
0.389014551925,-0.151843502499,0.251962198943,-0.124994674883,0.392593227911,0.250403312848,135.00000006,134.999994268
0.389044919763,-0.151186012566,0.251948194556,-0.124437896896,0.392593227911,0.250403312848,135.00000006,134.999994268
0.389075160989,-0.150528623007,0.251934262124,-0.123881391139,0.392593227911,0.250403312848,135.00000006,134.999994268
0.389105275535,-0.149871333609,0.25192040151,-0.123325156795,0.392593227911,0.250403312848,135.00000006,134.999994268
0.389135263341,-0.149214144133,0.251906612552,-0.122769193091,0.392593227911,0.250403312848,135.00000006,134.999994268
0.38916512434,-0.148557054361,0.251892895115,-0.122213499201,0.392593227911,0.250403312848,135.00000006,134.999994268
0.389194858474,-0.14790006405,0.251879249039,-0.121658074342,0.392593227911,0.250403312848,135.00000006,134.999994268
0.389224465676,-0.147243172977,0.251865674187,-0.121102917683,0.392593227911,0.250403312848,135.00000006,134.999994268
0.389253945891,-0.146586380894,0.251852170402,-0.120548028431,0.392593227911,0.250403312848,135.00000006,134.999994268
0.389283299053,-0.145929687574,0.251838737534,-0.119993405773,0.392593227911,0.250403312848,135.00000006,134.999994268
0.389312525098,-0.145273092787,0.251825375441,-0.119439048881,0.392593227911,0.250403312848,135.00000006,134.999994268
0.389341623973,-0.144616596275,0.251812083967,-0.118884956947,0.392593227911,0.250403312848,135.00000006,134.999994268
0.389370595613,-0.143960197807,0.251798862977,-0.118331129122,0.392593227911,0.250403312848,135.00000006,134.999994268
0.389399439969,-0.143303897114,0.251785712317,-0.117777564586,0.392593227911,0.250403312848,135.00000006,134.999994268
0.389428156976,-0.142647693963,0.251772631853,-0.117224262484,0.392593227911,0.250403312848,135.00000006,134.999994268
0.389456746586,-0.141991588078,0.251759621433,-0.116671221988,0.392593227911,0.250403312848,135.00000006,134.999994268
0.389485208738,-0.141335579221,0.25174668092,-0.116118442236,0.392593227911,0.250403312848,135.00000006,134.999994268
0.389513543371,-0.140679667144,0.251733810167,-0.115565922387,0.392593227911,0.250403312848,135.00000006,134.999994268
0.389541750437,-0.140023851572,0.251721009037,-0.115013661575,0.392593227911,0.250403312848,135.00000006,134.999994268
0.389569829876,-0.139368132259,0.251708277383,-0.114461658949,0.392593227911,0.250403312848,135.00000006,134.999994268
0.389597781642,-0.138712508916,0.25169561507,-0.113909913635,0.392593227911,0.250403312848,135.00000006,134.999994268
0.389625605677,-0.138056981294,0.251683021953,-0.113358424773,0.392593227911,0.250403312848,135.00000006,134.999994268
0.389653301935,-0.137401549103,0.251670497895,-0.112807191483,0.392593227911,0.250403312848,135.00000006,134.999994268
0.38968087036,-0.136746212085,0.251658042754,-0.112256212894,0.392593227911,0.250403312848,135.00000006,134.999994268
0.389708310893,-0.136090969985,0.251645656395,-0.11170548812,0.392593227911,0.250403312848,135.00000006,134.999994268
0.389735623496,-0.135435822497,0.251633338677,-0.11115501628,0.392593227911,0.250403312848,135.00000006,134.999994268
0.389762808109,-0.134780769364,0.251621089463,-0.11060479648,0.392593227911,0.250403312848,135.00000006,134.999994268
0.389789864696,-0.134125810273,0.251608908617,-0.11005482783,0.392593227911,0.250403312848,135.00000006,134.999994268
0.389816793199,-0.133470944962,0.251596796001,-0.109505109431,0.392593227911,0.250403312848,135.00000006,134.999994268
0.389843593565,-0.13281617316,0.25158475148,-0.108955640381,0.392593227911,0.250403312848,135.00000006,134.999994268
0.389870265757,-0.132161494552,0.251572774919,-0.108406419776,0.392593227911,0.250403312848,135.00000006,134.999994268
0.389896809718,-0.131506908873,0.251560866184,-0.107857446702,0.392593227911,0.250403312848,135.00000006,134.999994268
0.389923225415,-0.130852415791,0.251549025139,-0.10730872025,0.392593227911,0.250403312848,135.00000006,134.999994268
0.389949512794,-0.130198015038,0.251537251652,-0.106760239495,0.392593227911,0.250403312848,135.00000006,134.999994268
0.389975671804,-0.129543706331,0.25152554559,-0.106212003521,0.392593227911,0.250403312848,135.00000006,134.999994268
0.390001702411,-0.128889489341,0.251513906822,-0.105664011394,0.392593227911,0.250403312848,135.00000006,134.999994268
0.39002760456,-0.128235363792,0.251502335214,-0.105116262192,0.392593227911,0.250403312848,135.00000006,134.999994268
0.390053378224,-0.127581329341,0.251490830638,-0.104568754969,0.392593227911,0.250403312848,135.00000006,134.999994268
0.390079023348,-0.126927385705,0.251479392961,-0.104021488798,0.392593227911,0.250403312848,135.00000006,134.999994268
0.390104539883,-0.126273532606,0.251468022058,-0.10347446272,0.392593227911,0.250403312848,135.00000006,134.999994268
0.390129927801,-0.125619769684,0.251456717795,-0.102927675805,0.392593227911,0.250403312848,135.00000006,134.999994268
0.390155187051,-0.124966096658,0.251445480049,-0.102381127081,0.392593227911,0.250403312848,135.00000006,134.999994268
0.390180317597,-0.124312513195,0.251434308687,-0.101834815613,0.392593227911,0.250403312848,135.00000006,134.999994268
0.3902053194,-0.123659018974,0.251423203591,-0.101288740416,0.392593227911,0.250403312848,135.00000006,134.999994268
0.39023019241,-0.123005613709,0.251412164625,-0.100742900551,0.392593227911,0.250403312848,135.00000006,134.999994268
0.390254936606,-0.122352297021,0.251401191674,-0.100197295021,0.392593227911,0.250403312848,135.00000006,134.999994268
0.390279551936,-0.121699068621,0.251390284603,-0.0996519228805,0.392593227911,0.250403312848,135.00000006,134.999994268
0.390304038355,-0.121045928209,0.251379443294,-0.0991067831371,0.392593227911,0.250403312848,135.00000006,134.999994268
0.390328395841,-0.120392875405,0.251368667619,-0.0985618748247,0.392593227911,0.250403312848,135.00000006,134.999994268
0.390352624345,-0.119739909915,0.251357957441,-0.0980171969898,0.392593227911,0.250403312848,135.00000006,134.999994268
0.390376723834,-0.119087031394,0.251347312653,-0.0974727486092,0.392593227911,0.250403312848,135.00000006,134.999994268
0.390400694277,-0.118434239492,0.251336733119,-0.0969285287254,0.392593227911,0.250403312848,135.00000006,134.999994268
0.390424535626,-0.11778153391,0.251326218735,-0.0963845363012,0.392593227911,0.250403312848,135.00000006,134.999994268
0.390448247858,-0.117128914264,0.251315769365,-0.0958407703754,0.392593227911,0.250403312848,135.00000006,134.999994268
0.390471830935,-0.116476380227,0.251305384908,-0.0952972298959,0.392593227911,0.250403312848,135.00000006,134.999994268
0.390495284811,-0.115823931497,0.251295065228,-0.0947539138981,0.392593227911,0.250403312848,135.00000006,134.999994268
0.390518609472,-0.115171567654,0.251284810218,-0.0942108213412,0.392593227911,0.250403312848,135.00000006,134.999994268
0.390541804873,-0.114519288392,0.251274619752,-0.0936679512305,0.392593227911,0.250403312848,135.00000006,134.999994268
0.390564870969,-0.113867093404,0.251264493696,-0.0931253025945,0.392593227911,0.250403312848,135.00000006,134.999994268
0.390587807751,-0.113214982256,0.251254431955,-0.0925828743505,0.392593227911,0.250403312848,135.00000006,134.999994268
0.390610615174,-0.11256295464,0.251244434393,-0.0920406655236,0.392593227911,0.250403312848,135.00000006,134.999994268
0.390633293197,-0.111911010231,0.251234500922,-0.0914986750151,0.392593227911,0.250403312848,135.00000006,134.999994268
0.390655841809,-0.111259148596,0.251224631405,-0.0909569018469,0.392593227911,0.250403312848,135.00000006,134.999994268
0.390678260966,-0.110607369426,0.251214825738,-0.0904153449563,0.392593227911,0.250403312848,135.00000006,134.999994268
0.390700550633,-0.109955672378,0.251205083804,-0.0898740033096,0.392593227911,0.250403312848,135.00000006,134.999994268
0.390722710797,-0.10930405702,0.251195405469,-0.0893328759233,0.392593227911,0.250403312848,135.00000006,134.999994268
0.390744741416,-0.108652523037,0.25118579065,-0.0887919616641,0.392593227911,0.250403312848,135.00000006,134.999994268
0.390766642454,-0.108001070081,0.251176239213,-0.0882512595459,0.392593227911,0.250403312848,135.00000006,134.999994268
0.390788413904,-0.107349697709,0.251166751076,-0.0877107684271,0.392593227911,0.250403312848,135.00000006,134.999994268
0.390810055721,-0.106698405603,0.251157326109,-0.087170487309,0.392593227911,0.250403312848,135.00000006,134.999994268
0.390831567871,-0.106047193414,0.251147964175,-0.0866304152008,0.392593227911,0.250403312848,135.00000006,134.999994268
0.39085295035,-0.105396060683,0.251138665203,-0.0860905509314,0.392593227911,0.250403312848,135.00000006,134.999994268
0.390874203114,-0.10474500709,0.251129429058,-0.085550893508,0.392593227911,0.250403312848,135.00000006,134.999994268
0.390895326127,-0.104094032292,0.251120255665,-0.0850114417574,0.392593227911,0.250403312848,135.00000006,134.999994268
0.390916319389,-0.103443135808,0.251111144895,-0.0844721946665,0.392593227911,0.250403312848,135.00000006,134.999994268
0.39093718286,-0.10279231731,0.251102096614,-0.0839331512384,0.392593227911,0.250403312848,135.00000006,134.999994268
0.390957916497,-0.102141576474,0.251093110759,-0.0833943102606,0.392593227911,0.250403312848,135.00000006,134.999994268
0.390978520302,-0.101490912813,0.251084187195,-0.0828556707347,0.392593227911,0.250403312848,135.00000006,134.999994268
0.390998994242,-0.100840325967,0.251075325836,-0.0823172315133,0.392593227911,0.250403312848,135.00000006,134.999994268
0.391019338277,-0.100189815608,0.251066526576,-0.0817789915087,0.392593227911,0.250403312848,135.00000006,134.999994268
0.391039552398,-0.0995393812767,0.25105778928,-0.0812409497192,0.392593227911,0.250403312848,135.00000006,134.999994268
0.391059636587,-0.0988890225653,0.251049113896,-0.080703104886,0.392593227911,0.250403312848,135.00000006,134.999994268
0.391079590803,-0.0982387391444,0.25104050029,-0.0801654560064,0.392593227911,0.250403312848,135.00000006,134.999994268
0.391099415027,-0.0975885305942,0.251031948342,-0.0796280020285,0.392593227911,0.250403312848,135.00000006,134.999994268
0.391119109255,-0.096938396446,0.25102345799,-0.0790907417162,0.392593227911,0.250403312848,135.00000006,134.999994268
0.391138673446,-0.0962883363687,0.251015029101,-0.0785536740646,0.392593227911,0.250403312848,135.00000006,134.999994268
0.391158107569,-0.0956383499959,0.251006661593,-0.0780167978962,0.392593227911,0.250403312848,135.00000006,134.999994268
0.391177411629,-0.0949884368192,0.250998355373,-0.0774801120719,0.392593227911,0.250403312848,135.00000006,134.999994268
0.391196585593,-0.0943385964697,0.250990110306,-0.0769436155853,0.392593227911,0.250403312848,135.00000006,134.999994268
0.391215629423,-0.0936888286143,0.250981926343,-0.0764073071479,0.392593227911,0.250403312848,135.00000006,134.999994268
0.391234543114,-0.093039132776,0.250973803367,-0.0758711857016,0.392593227911,0.250403312848,135.00000006,134.999994268
0.391253326656,-0.0923895084961,0.250965741241,-0.0753352502388,0.392593227911,0.250403312848,135.00000006,134.999994268
0.391271980012,-0.0917399554399,0.250957739941,-0.0747994993891,0.392593227911,0.250403312848,135.00000006,134.999994268
0.391290503154,-0.0910904732144,0.250949799331,-0.0742639321451,0.392593227911,0.250403312848,135.00000006,134.999994268
0.39130889609,-0.0904410612984,0.25094191928,-0.0737285474873,0.392593227911,0.250403312848,135.00000006,134.999994268
0.391327158789,-0.0897917193094,0.250934099767,-0.0731933440236,0.392593227911,0.250403312848,135.00000006,134.999994268
0.391345291215,-0.0891424469114,0.250926340657,-0.0726583207465,0.392593227911,0.250403312848,135.00000006,134.999994268
0.391363293362,-0.0884932436259,0.250918641831,-0.0721234765964,0.392593227911,0.250403312848,135.00000006,134.999994268
0.391381165231,-0.0878441089424,0.250911003263,-0.0715888101855,0.392593227911,0.250403312848,135.00000006,134.999994268
0.391398906783,-0.0871950425238,0.250903424818,-0.071054320507,0.392593227911,0.250403312848,135.00000006,134.999994268
0.391416517986,-0.0865460440151,0.250895906382,-0.0705200064873,0.392593227911,0.250403312848,135.00000006,134.999994268
0.391433998844,-0.0858971128839,0.250888447933,-0.0699858667144,0.392593227911,0.250403312848,135.00000006,134.999994268
0.391451349349,-0.0852482486613,0.250881049336,-0.0694519001828,0.392593227911,0.250403312848,135.00000006,134.999994268
0.391468569463,-0.0845994510099,0.250873710472,-0.0689181058348,0.392593227911,0.250403312848,135.00000006,134.999994268
0.391485659164,-0.0839507195253,0.250866431335,-0.0683844822012,0.392593227911,0.250403312848,135.00000006,134.999994268
0.391502618457,-0.0833020536676,0.250859211788,-0.0678510282783,0.392593227911,0.250403312848,135.00000006,134.999994268
0.391519447329,-0.0826534529915,0.250852051699,-0.0673177430588,0.392593227911,0.250403312848,135.00000006,134.999994268
0.391536145742,-0.0820049171597,0.250844951062,-0.0667846250605,0.392593227911,0.250403312848,135.00000006,134.999994268
0.391552713679,-0.0813564457375,0.250837909765,-0.0662516732,0.392593227911,0.250403312848,135.00000006,134.999994268
0.391569151148,-0.0807080381786,0.250830927672,-0.0657188864777,0.392593227911,0.250403312848,135.00000006,134.999994268
0.391585458133,-0.0800596940381,0.250824004758,-0.0651862634859,0.392593227911,0.250403312848,135.00000006,134.999994268
0.391601634597,-0.0794114129793,0.250817140942,-0.0646538030132,0.392593227911,0.250403312848,135.00000006,134.999994268
0.391617680526,-0.0787631945613,0.250810336089,-0.0641215040635,0.392593227911,0.250403312848,135.00000006,134.999994268
0.391633595926,-0.0781150382315,0.250803590141,-0.0635893653536,0.392593227911,0.250403312848,135.00000006,134.999994268
0.391649380788,-0.0774669435177,0.250796903061,-0.0630573854936,0.392593227911,0.250403312848,135.00000006,134.999994268
0.391665035074,-0.0768189100847,0.250790274716,-0.0625255634916,0.392593227911,0.250403312848,135.00000006,134.999994268
0.391680558765,-0.0761709375139,0.250783705,-0.061993898241,0.392593227911,0.250403312848,135.00000006,134.999994268
0.391695951869,-0.075523025247,0.250777193908,-0.0614623882288,0.392593227911,0.250403312848,135.00000006,134.999994268
0.391711214387,-0.0748751727507,0.250770741334,-0.0609310323543,0.392593227911,0.250403312848,135.00000006,134.999994268
0.391726346282,-0.0742273796914,0.250764347143,-0.0603998296336,0.392593227911,0.250403312848,135.00000006,134.999994268
0.391741347524,-0.0735796457081,0.250758011302,-0.0598687786627,0.392593227911,0.250403312848,135.00000006,134.999994268
0.391756218121,-0.0729319702375,0.250751733776,-0.0593378780472,0.392593227911,0.250403312848,135.00000006,134.999994268
0.391770958079,-0.0722843527121,0.25074551443,-0.058807126809,0.392593227911,0.250403312848,135.00000006,134.999994268
0.391785567376,-0.071636792732,0.250739353161,-0.0582765238397,0.392593227911,0.250403312848,135.00000006,134.999994268
0.391800045975,-0.0709892899679,0.250733249964,-0.0577460676072,0.392593227911,0.250403312848,135.00000006,134.999994268
0.391814393871,-0.0703418439207,0.250727204759,-0.0572157569057,0.392593227911,0.250403312848,135.00000006,134.999994268
0.391828611072,-0.0696944540185,0.250721217412,-0.0566855907678,0.392593227911,0.250403312848,135.00000006,134.999994268
0.39184269758,-0.0690471197149,0.250715287863,-0.0561555678939,0.392593227911,0.250403312848,135.00000006,134.999994268
0.39185665336,-0.0683998406835,0.25070941611,-0.0556256867385,0.392593227911,0.250403312848,135.00000006,134.999994268
0.39187047838,-0.0677526165706,0.250703602042,-0.0550959462275,0.392593227911,0.250403312848,135.00000006,134.999994268
0.391884172649,-0.067105446801,0.250697845526,-0.0545663454064,0.392593227911,0.250403312848,135.00000006,134.999994268
0.391897736174,-0.0664583307949,0.250692146531,-0.054036882844,0.392593227911,0.250403312848,135.00000006,134.999994268
0.39191116895,-0.0658112680532,0.250686505055,-0.0535075569831,0.392593227911,0.250403312848,135.00000006,134.999994268
0.391924470939,-0.0651642582556,0.250680920977,-0.0529783668078,0.392593227911,0.250403312848,135.00000006,134.999994268
0.391937642121,-0.0645173010004,0.250675394162,-0.0524493113787,0.392593227911,0.250403312848,135.00000006,134.999994268
0.391950682503,-0.0638703957054,0.250669924593,-0.0519203892097,0.392593227911,0.250403312848,135.00000006,134.999994268
0.391963592094,-0.0632235417839,0.250664512265,-0.0513915987332,0.392593227911,0.250403312848,135.00000006,134.999994268
0.391976370888,-0.0625767387257,0.250659157069,-0.0508629388983,0.392593227911,0.250403312848,135.00000006,134.999994268
0.391989018849,-0.0619299862183,0.25065385887,-0.0503344087822,0.392593227911,0.250403312848,135.00000006,134.999994268
0.392001535955,-0.0612832838718,0.250648617639,-0.0498060069414,0.392593227911,0.250403312848,135.00000006,134.999994268
0.392013922213,-0.0606366310984,0.250643433375,-0.0492777318001,0.392593227911,0.250403312848,135.00000006,134.999994268
0.392026177632,-0.0599900273055,0.250638305998,-0.0487495821521,0.392593227911,0.250403312848,135.00000006,134.999994268
0.392038302219,-0.0593434718958,0.250633235376,-0.048221557093,0.392593227911,0.250403312848,135.00000006,134.999994268
0.392050295939,-0.0586969645622,0.250628221446,-0.0476936553462,0.392593227911,0.250403312848,135.00000006,134.999994268
0.392062158756,-0.0580505050057,0.250623264206,-0.0471658753299,0.392593227911,0.250403312848,135.00000006,134.999994268
0.392073890677,-0.0574040926368,0.250618363638,-0.0466382155291,0.392593227911,0.250403312848,135.00000006,134.999994268
0.39208549171,-0.0567577268588,0.250613519608,-0.0461106750592,0.392593227911,0.250403312848,135.00000006,134.999994268
0.392096961864,-0.0561114070697,0.250608731994,-0.045583252968,0.392593227911,0.250403312848,135.00000006,134.999994268
0.392108301131,-0.0554651327781,0.250604000795,-0.045055947671,0.392593227911,0.250403312848,135.00000006,134.999994268
0.392119509473,-0.0548189036948,0.250599326008,-0.0445287575705,0.392593227911,0.250403312848,135.00000006,134.999994268
0.392130586871,-0.0541727194215,0.250594707573,-0.0440016813792,0.392593227911,0.250403312848,135.00000006,134.999994268
0.392141533332,-0.0535265793588,0.250590145356,-0.043474718247,0.392593227911,0.250403312848,135.00000006,134.999994268
0.392152348865,-0.0528804829024,0.250585639277,-0.0429478670133,0.392593227911,0.250403312848,135.00000006,134.999994268
0.392163033478,-0.0522344294425,0.250581189336,-0.0424211260814,0.392593227911,0.250403312848,135.00000006,134.999994268
0.392173587163,-0.0515884184842,0.250576795529,-0.0418944938406,0.392593227911,0.250403312848,135.00000006,134.999994268
0.392184009883,-0.0509424497556,0.250572457791,-0.0413679690466,0.392593227911,0.250403312848,135.00000006,134.999994268
0.392194301618,-0.050296522873,0.250568175987,-0.0408415508877,0.392593227911,0.250403312848,135.00000006,134.999994268
0.392204462374,-0.0496506372318,0.250563950045,-0.0403152381886,0.392593227911,0.250403312848,135.00000006,134.999994268
0.39221449216,-0.0490047922224,0.250559779962,-0.0397890293441,0.392593227911,0.250403312848,135.00000006,134.999994268
0.392224390984,-0.0483589872297,0.250555665737,-0.0392629227345,0.392593227911,0.250403312848,135.00000006,134.999994268
0.392234158852,-0.0477132216331,0.250551607342,-0.0387369168876,0.392593227911,0.250403312848,135.00000006,134.999994268
0.392243795736,-0.0470674951261,0.250547604642,-0.0382110110339,0.392593227911,0.250403312848,135.00000006,134.999994268
0.392253301597,-0.0464218074654,0.250543657528,-0.0376852042627,0.392593227911,0.250403312848,135.00000006,134.999994268
0.392262676437,-0.045776158098,0.250539765996,-0.0371594949661,0.392593227911,0.250403312848,135.00000006,134.999994268
0.392271920262,-0.0451305464121,0.250535930045,-0.0366338815211,0.392593227911,0.250403312848,135.00000006,134.999994268
0.392281033082,-0.0444849717901,0.250532149674,-0.0361083622894,0.392593227911,0.250403312848,135.00000006,134.999994268
0.392290014902,-0.0438394336091,0.250528424813,-0.0355829360864,0.392593227911,0.250403312848,135.00000006,134.999994268
0.392298865731,-0.0431939312397,0.250524755327,-0.0350576022117,0.392593227911,0.250403312848,135.00000006,134.999994268
0.392307585542,-0.0425484643494,0.250521141149,-0.0345323595214,0.392593227911,0.250403312848,135.00000006,134.999994268
0.392316174299,-0.041903032728,0.250517582276,-0.034007206397,0.392593227911,0.250403312848,135.00000006,134.999994268
0.392324631995,-0.0412576358756,0.250514078706,-0.0334821412046,0.392593227911,0.250403312848,135.00000006,134.999994268
0.392332958639,-0.0406122731771,0.250510630438,-0.0329571622932,0.392593227911,0.250403312848,135.00000006,134.999994268
0.392341154238,-0.0399669440115,0.25050723743,-0.032432268301,0.392593227911,0.250403312848,135.00000006,134.999994268
0.392349218797,-0.0393216477519,0.250503899547,-0.0319074586051,0.392593227911,0.250403312848,135.00000006,134.999994268
0.392357152325,-0.038676383765,0.250500616694,-0.0313827323099,0.392593227911,0.250403312848,135.00000006,134.999994268
0.392364954827,-0.0380311514102,0.25049738887,-0.0308580877966,0.392593227911,0.250403312848,135.00000006,134.999994268
0.392372626278,-0.0373859503966,0.250494216072,-0.0303335234301,0.392593227911,0.250403312848,135.00000006,134.999994268
0.392380166637,-0.0367407805651,0.250491098299,-0.0298090375577,0.392593227911,0.250403312848,135.00000006,134.999994268
