x_coordinate_over_R,y_coordinate_over_R,x_proper_over_R,y_proper_over_R,q_coordinate,q_proper,delta_coordinate_deg,delta_proper_deg
0.774783455058,-0.0540950971304,0.717291066815,-0.0518907450087,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.7747774444,-0.0536223421615,0.717274866807,-0.0514368567794,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774771488489,-0.0531495394318,0.717258810361,-0.0509829308763,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774765587288,-0.0526766891921,0.717242897461,-0.050528967516,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774759740762,-0.0522037916882,0.717227127857,-0.0500749702738,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774753948876,-0.0517308471609,0.717211501315,-0.0496209426207,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774748211595,-0.0512578558457,0.717196017835,-0.0491668847527,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774742528884,-0.0507848179727,0.717180677413,-0.048712796863,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774736900554,-0.0503117361437,0.717165480049,-0.0482586791421,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774731326397,-0.0498386133489,0.717150425741,-0.0478045317778,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774725806358,-0.0493654502736,0.717135514487,-0.0473503549549,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774720340405,-0.0488922472852,0.717120746287,-0.0468961488549,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774714928503,-0.0484190047501,0.717106121138,-0.0464419136563,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774709570621,-0.0479457230344,0.717091639039,-0.045987649534,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774704266726,-0.0474724025035,0.717077299989,-0.0455333566595,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774699016785,-0.0469990435218,0.717063103985,-0.0450790352005,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774693820767,-0.0465256464535,0.717049051027,-0.0446246853208,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774688678639,-0.0460522116616,0.717035141113,-0.04417030718,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774683590372,-0.0455787395086,0.717021374242,-0.0437159009335,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774678555934,-0.045105230356,0.717007750411,-0.0432614667322,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774673575294,-0.0446316845647,0.71699426962,-0.042807004722,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774668648421,-0.0441581024943,0.716980931867,-0.0423525150442,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774663775287,-0.0436844845039,0.716967737151,-0.0418979978345,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774658955861,-0.0432108309513,0.716954685469,-0.041443453223,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774654190113,-0.0427371421933,0.716941776822,-0.0409888813343,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774649478015,-0.0422634185856,0.716929011206,-0.0405342822865,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774644819538,-0.0417896604829,0.716916388622,-0.0400796561914,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774640214653,-0.0413158682385,0.716903909067,-0.0396250031537,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774635663333,-0.0408420422044,0.71689157254,-0.0391703232709,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774631165548,-0.0403681827313,0.716879379039,-0.0387156166331,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774626721273,-0.0398942901684,0.716867328563,-0.0382608833218,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774622330479,-0.0394203648634,0.716855421112,-0.0378061234101,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.77461799314,-0.0389464071625,0.716843656683,-0.0373513369621,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774613709229,-0.0384724174098,0.716832035274,-0.036896524032,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774609478719,-0.0379983959481,0.716820556886,-0.0364416846638,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774605301586,-0.0375243431178,0.716809221516,-0.0359868188904,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774601177802,-0.0370502592576,0.716798029163,-0.0355319267333,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774597107343,-0.0365761447038,0.716786979825,-0.0350770082016,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774593090184,-0.0361019997903,0.716776073502,-0.0346220632911,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.7745891263,-0.0356278248488,0.716765310193,-0.0341670919836,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774585215667,-0.0351536202082,0.716754689894,-0.0337120942458,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.77458135826,-0.0346793861945,0.716744212607,-0.0332570700287,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774577554056,-0.0342051231308,0.716733878329,-0.0328020192657,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774573803031,-0.033730831337,0.716723687058,-0.0323469418724,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774570105162,-0.0332565111295,0.716713638795,-0.0318918377444,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774566460427,-0.0327821628209,0.716703733537,-0.0314367067564,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774562868803,-0.0323077867199,0.716693971284,-0.0309815487606,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774559330267,-0.0318333831312,0.716684352034,-0.0305263635848,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774555844798,-0.0313589523545,0.716674875785,-0.0300711510308,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774552412374,-0.0308844946847,0.716665542538,-0.0296159108722,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774549032974,-0.0304100104117,0.716656352291,-0.0291606428525,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774545706577,-0.0299354998192,0.716647304967,-0.0287053485447,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774542433163,-0.0294609631851,0.716638400317,-0.0282500340487,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774539212711,-0.0289864007804,0.716629638165,-0.0277947038825,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774536045202,-0.0285118128688,0.716621018511,-0.0273393583009,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774532930615,-0.0280371997064,0.716612541353,-0.0268839975584,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774529868931,-0.0275625615405,0.71660420669,-0.0264286219095,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774526860132,-0.0270878986092,0.716596014521,-0.0259732316086,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774523904198,-0.0266132111407,0.716587964846,-0.0255178269101,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774521001111,-0.0261384993518,0.716580057662,-0.0250624080681,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774518150854,-0.0256637634476,0.71657229297,-0.0246069753368,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774515353409,-0.0251890036199,0.716564670768,-0.0241515289702,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774512608757,-0.024714220046,0.716557191054,-0.0236960692224,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774509916883,-0.0242394128875,0.716549853829,-0.0232405963471,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774507277769,-0.0237645822884,0.716542659091,-0.0227851105983,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774504691399,-0.0232897283736,0.716535606838,-0.0223296122296,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774502157756,-0.0228148512468,0.716528697071,-0.0218741014947,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774499676826,-0.0223399509882,0.716521929788,-0.0214185786471,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774497248593,-0.0218650276519,0.716515304989,-0.0209630439404,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774494873041,-0.0213900812632,0.716508822672,-0.0205074976279,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774492550155,-0.0209151118153,0.716502482836,-0.0200519399632,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774490279922,-0.0204401192652,0.716496285481,-0.0195963711993,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774488062327,-0.0199651035299,0.716490230606,-0.0191407915896,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774485897355,-0.0194900644813,0.71648431821,-0.0186852013873,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774483784995,-0.0190150019402,0.716478548293,-0.0182296008453,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774481725232,-0.0185399156705,0.716472920852,-0.0177739902167,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774479718054,-0.0180648053711,0.716467435889,-0.0173183697545,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774477763448,-0.0175896706673,0.716462093401,-0.0168627397116,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774475861401,-0.0171145111005,0.716456893389,-0.0164071003408,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774474011903,-0.0166393261162,0.716451835851,-0.0159514518949,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774472214941,-0.0161641150501,0.716446920787,-0.0154957946266,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774470470505,-0.0156888771111,0.716442148196,-0.0150401287887,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774468778582,-0.0152136113615,0.716437518078,-0.0145844546337,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774467139157,-0.014738317084,0.716433030431,-0.0141287724142,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774465552039,-0.014263002678,0.716428685256,-0.0136730823828,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774464017054,-0.0137876769415,0.716424482551,-0.0132173847918,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774462534192,-0.0133123402524,0.716420422317,-0.0127616798938,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774461103444,-0.0128369929883,0.716416504551,-0.0123059679411,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774459724802,-0.0123616355273,0.716412729255,-0.011850249186,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774458398255,-0.011886268247,0.716409096427,-0.0113945238809,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774457123796,-0.0114108915252,0.716405606067,-0.010938792278,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774455901418,-0.0109355057397,0.716402258175,-0.0104830546295,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774454731111,-0.0104601112683,0.716399052749,-0.0100273111876,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.77445361287,-0.00998470848863,0.71639598979,-0.00957156220445,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774452546687,-0.0095092977785,0.716393069297,-0.00911580793214,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774451532555,-0.00903387951559,0.71639029127,-0.00866004862277,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774450570468,-0.00855845407762,0.716387655708,-0.00820428452837,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.77444966042,-0.00808302184228,0.716385162611,-0.00774851590096,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774448802405,-0.00760758318726,0.716382811979,-0.00729274299253,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774447996419,-0.00713213849024,0.71638060381,-0.00683696605504,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774447242454,-0.00665668812887,0.716378538106,-0.00638118534043,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774446540508,-0.00618123248083,0.716376614865,-0.00592540110062,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774445890576,-0.00570577192376,0.716374834088,-0.00546961358748,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774445292653,-0.00523030683531,0.716373195773,-0.0050138230529,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774444746736,-0.00475483759311,0.716371699922,-0.00455802974873,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774444252822,-0.0042793645748,0.716370346533,-0.0041022339268,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774443810907,-0.003803888158,0.716369135607,-0.00364643583893,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774443420988,-0.00332840872035,0.716368067143,-0.00319063573693,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774443083063,-0.00285292663944,0.716367141141,-0.0027348338726,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774442797131,-0.0023774422929,0.716366357601,-0.00227903049771,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774442563188,-0.00190195605834,0.716365716523,-0.00182322586404,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774442381234,-0.00142646831336,0.716365217907,-0.00136742022335,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774442251268,-0.000950979435575,0.716364861753,-0.000911613827403,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774442173289,-0.000475489802599,0.71636464806,-0.000455806927974,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774442147296,-0,0.716364576829,-0,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774442173289,0.000475489802599,0.71636464806,0.000455806927974,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774442251268,0.000950979435575,0.716364861753,0.000911613827403,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774442381234,0.00142646831336,0.716365217907,0.00136742022335,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774442563188,0.00190195605834,0.716365716523,0.00182322586404,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774442797131,0.0023774422929,0.716366357601,0.00227903049771,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774443083063,0.00285292663944,0.716367141141,0.0027348338726,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774443420988,0.00332840872035,0.716368067143,0.00319063573693,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774443810907,0.003803888158,0.716369135607,0.00364643583893,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774444252822,0.0042793645748,0.716370346533,0.0041022339268,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774444746736,0.00475483759311,0.716371699922,0.00455802974873,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774445292653,0.00523030683531,0.716373195773,0.0050138230529,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774445890576,0.00570577192376,0.716374834088,0.00546961358748,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774446540508,0.00618123248083,0.716376614865,0.00592540110062,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774447242454,0.00665668812887,0.716378538106,0.00638118534043,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774447996419,0.00713213849024,0.71638060381,0.00683696605504,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774448802405,0.00760758318726,0.716382811979,0.00729274299253,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.77444966042,0.00808302184228,0.716385162611,0.00774851590096,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774450570468,0.00855845407762,0.716387655708,0.00820428452837,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774451532555,0.00903387951559,0.71639029127,0.00866004862277,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774452546687,0.0095092977785,0.716393069297,0.00911580793214,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.77445361287,0.00998470848863,0.71639598979,0.00957156220445,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774454731111,0.0104601112683,0.716399052749,0.0100273111876,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774455901418,0.0109355057397,0.716402258175,0.0104830546295,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774457123796,0.0114108915252,0.716405606067,0.010938792278,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774458398255,0.011886268247,0.716409096427,0.0113945238809,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774459724802,0.0123616355273,0.716412729255,0.011850249186,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774461103444,0.0128369929883,0.716416504551,0.0123059679411,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774462534192,0.0133123402524,0.716420422317,0.0127616798938,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774464017054,0.0137876769415,0.716424482551,0.0132173847918,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774465552039,0.014263002678,0.716428685256,0.0136730823828,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774467139157,0.014738317084,0.716433030431,0.0141287724142,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774468778582,0.0152136113615,0.716437518078,0.0145844546337,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774470470505,0.0156888771111,0.716442148196,0.0150401287887,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774472214941,0.0161641150501,0.716446920787,0.0154957946266,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774474011903,0.0166393261162,0.716451835851,0.0159514518949,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774475861401,0.0171145111005,0.716456893389,0.0164071003408,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774477763448,0.0175896706673,0.716462093401,0.0168627397116,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774479718054,0.0180648053711,0.716467435889,0.0173183697545,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774481725232,0.0185399156705,0.716472920852,0.0177739902167,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774483784995,0.0190150019402,0.716478548293,0.0182296008453,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774485897355,0.0194900644813,0.71648431821,0.0186852013873,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774488062327,0.0199651035299,0.716490230606,0.0191407915896,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774490279922,0.0204401192652,0.716496285481,0.0195963711993,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774492550155,0.0209151118153,0.716502482836,0.0200519399632,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774494873041,0.0213900812632,0.716508822672,0.0205074976279,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774497248593,0.0218650276519,0.716515304989,0.0209630439404,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774499676826,0.0223399509882,0.716521929788,0.0214185786471,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774502157756,0.0228148512468,0.716528697071,0.0218741014947,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774504691399,0.0232897283736,0.716535606838,0.0223296122296,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774507277769,0.0237645822884,0.716542659091,0.0227851105983,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774509916883,0.0242394128875,0.716549853829,0.0232405963471,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774512608757,0.024714220046,0.716557191054,0.0236960692224,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774515353409,0.0251890036199,0.716564670768,0.0241515289702,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774518150854,0.0256637634476,0.71657229297,0.0246069753368,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774521001111,0.0261384993518,0.716580057662,0.0250624080681,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774523904198,0.0266132111407,0.716587964846,0.0255178269101,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774526860132,0.0270878986092,0.716596014521,0.0259732316086,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774529868931,0.0275625615405,0.71660420669,0.0264286219095,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774532930615,0.0280371997064,0.716612541353,0.0268839975584,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774536045202,0.0285118128688,0.716621018511,0.0273393583009,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774539212711,0.0289864007804,0.716629638165,0.0277947038825,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774542433163,0.0294609631851,0.716638400317,0.0282500340487,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774545706577,0.0299354998192,0.716647304967,0.0287053485447,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774549032974,0.0304100104117,0.716656352291,0.0291606428525,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774552412374,0.0308844946847,0.716665542538,0.0296159108722,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774555844798,0.0313589523545,0.716674875785,0.0300711510308,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774559330267,0.0318333831312,0.716684352034,0.0305263635848,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774562868803,0.0323077867199,0.716693971284,0.0309815487606,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774566460427,0.0327821628209,0.716703733537,0.0314367067564,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774570105162,0.0332565111295,0.716713638795,0.0318918377444,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774573803031,0.033730831337,0.716723687058,0.0323469418724,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774577554056,0.0342051231308,0.716733878329,0.0328020192657,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.77458135826,0.0346793861945,0.716744212607,0.0332570700287,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774585215667,0.0351536202082,0.716754689894,0.0337120942458,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.7745891263,0.0356278248488,0.716765310193,0.0341670919836,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774593090184,0.0361019997903,0.716776073502,0.0346220632911,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774597107343,0.0365761447038,0.716786979825,0.0350770082016,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774601177802,0.0370502592576,0.716798029163,0.0355319267333,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774605301586,0.0375243431178,0.716809221516,0.0359868188904,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774609478719,0.0379983959481,0.716820556886,0.0364416846638,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774613709229,0.0384724174098,0.716832035274,0.036896524032,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.77461799314,0.0389464071625,0.716843656683,0.0373513369621,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774622330479,0.0394203648634,0.716855421112,0.0378061234101,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774626721273,0.0398942901684,0.716867328563,0.0382608833218,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774631165548,0.0403681827313,0.716879379039,0.0387156166331,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774635663333,0.0408420422044,0.71689157254,0.0391703232709,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774640214653,0.0413158682385,0.716903909067,0.0396250031537,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774644819538,0.0417896604829,0.716916388622,0.0400796561914,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774649478015,0.0422634185856,0.716929011206,0.0405342822865,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774654190113,0.0427371421933,0.716941776822,0.0409888813343,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774658955861,0.0432108309513,0.716954685469,0.041443453223,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774663775287,0.0436844845039,0.716967737151,0.0418979978345,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774668648421,0.0441581024943,0.716980931867,0.0423525150442,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774673575294,0.0446316845647,0.71699426962,0.042807004722,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774678555934,0.045105230356,0.717007750411,0.0432614667322,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774683590372,0.0455787395086,0.717021374242,0.0437159009335,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774688678639,0.0460522116616,0.717035141113,0.04417030718,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774693820767,0.0465256464535,0.717049051027,0.0446246853208,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774699016785,0.0469990435218,0.717063103985,0.0450790352005,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774704266726,0.0474724025035,0.717077299989,0.0455333566595,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774709570621,0.0479457230344,0.717091639039,0.045987649534,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774714928503,0.0484190047501,0.717106121138,0.0464419136563,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774720340405,0.0488922472852,0.717120746287,0.0468961488549,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774725806358,0.0493654502736,0.717135514487,0.0473503549549,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774731326397,0.0498386133489,0.717150425741,0.0478045317778,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774736900554,0.0503117361437,0.717165480049,0.0482586791421,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774742528884,0.0507848179727,0.717180677413,0.048712796863,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774748211595,0.0512578558457,0.717196017835,0.0491668847527,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774753948876,0.0517308471609,0.717211501315,0.0496209426207,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774759740762,0.0522037916882,0.717227127857,0.0500749702738,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774765587288,0.0526766891921,0.717242897461,0.050528967516,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774771488489,0.0531495394318,0.717258810361,0.0509829308763,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.7747774444,0.0536223421615,0.717274866807,0.0514368567794,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774783455058,0.0540950971304,0.717291066815,0.0518907450087,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774789520498,0.0545678040832,0.717307410385,0.0523445955324,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774795640758,0.0550404627602,0.71732389752,0.0527984083102,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774801815874,0.0555130728973,0.71734052822,0.0532521832945,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774808045883,0.0559856342264,0.717357302488,0.0537059204297,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774814330823,0.0564581464757,0.717374220324,0.0541596196535,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774820670731,0.0569306093693,0.717391281731,0.0546132808964,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.774827065645,0.057403022628,0.717408486709,0.0550669040825,0.774442147296,0.716364576829,60.0000111177,59.9999868862
