x_coordinate_over_R,y_coordinate_over_R,x_proper_over_R,y_proper_over_R,q_coordinate,q_proper,delta_coordinate_deg,delta_proper_deg
0.719890134137,0.0771224685845,0.632844724311,0.0720386932889,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.71989008021,0.0776748103169,0.632863757514,0.0725558030386,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.71989002984,0.078227099705,0.632882929093,0.0730728850788,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.719889983098,0.0787793364777,0.632902239053,0.0735899395179,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.719889940054,0.0793315203617,0.6329216874,0.0741069664564,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.719889900781,0.0798836510811,0.632941274136,0.0746239659883,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.71988986535,0.0804357283576,0.632960999269,0.0751409382003,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.719889833949,0.0809877508818,0.632980862802,0.0756578831724,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.719889806899,0.081539716199,0.63300086474,0.0761748009785,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.719889784407,0.0820916229241,0.633021005088,0.0766916916859,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.719889766546,0.0826434708552,0.633041283852,0.0772085553558,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.719889753392,0.083195259786,0.633061701036,0.0777253920439,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.719889745018,0.083746989506,0.633082256645,0.0782422017998,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.7198897415,0.0842986598005,0.633102950684,0.0787589846677,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.719889742915,0.0848502704511,0.633123783159,0.0792757406864,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.719889749338,0.0854018212356,0.633144754074,0.0797924698896,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.719889760847,0.0859533119278,0.633165863435,0.0803091723057,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.719889777518,0.0865047422983,0.633187111247,0.0808258479583,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.71988979943,0.087056112114,0.633208497841,0.081342494324,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.719889826661,0.0876074211384,0.633230023598,0.0818591085622,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.719889859289,0.0881586691319,0.63325168857,0.0823756904246,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.719889897394,0.0887098558516,0.633273492762,0.0828922400235,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.719889941055,0.0892609810516,0.633295436179,0.083408757464,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.719889990353,0.0898120444828,0.633317518825,0.0839252428448,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.719890045368,0.0903630458935,0.633339740707,0.0844416962575,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.719890106182,0.090913985029,0.633362101829,0.0849581177879,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.719890172875,0.0914648616317,0.633384602196,0.0854745075151,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.719890245531,0.0920156754415,0.633407241813,0.0859908655125,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.719890324231,0.0925664261958,0.633430020686,0.0865071918473,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.719890409059,0.0931171136292,0.63345293882,0.0870234865812,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.719890500098,0.0936677374741,0.63347599622,0.0875397497702,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.719890597432,0.0942182974603,0.633499192891,0.088055981465,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.719890701146,0.0947687933153,0.633522528838,0.088572181711,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.719890811324,0.0953192247643,0.633546004068,0.0890883505483,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.719890928226,0.0958695902225,0.633569618584,0.0896044880121,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.719891052187,0.0964198875775,0.633593372393,0.0901205941327,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.719891183366,0.0969701160535,0.6336172655,0.0906366689357,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.71989132185,0.0975202754274,0.633641298045,0.0911527115032,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.719891467727,0.098070365473,0.633665470405,0.0916687192947,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.719891621085,0.0986203859609,0.633689782824,0.0921846907475,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.719891782012,0.0991703366581,0.633714235307,0.0927006259549,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.719891950596,0.0997202173287,0.633738827859,0.0932165250043,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.719892126928,0.100270027734,0.633763560486,0.0937323879769,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.719892311097,0.100819767632,0.633788433191,0.0942482149484,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.719892503192,0.101369436777,0.633813445982,0.0947640059883,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.719892703305,0.101919034923,0.633838598862,0.0952797611611,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.719892911527,0.102468561818,0.633863891838,0.0957954805253,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.719893127949,0.103018017209,0.633889324914,0.0963111641345,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.719893352664,0.103567400842,0.633914898095,0.096826812037,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.719893585764,0.104116712457,0.633940611388,0.0973424242759,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.719893827341,0.104665951794,0.633966464797,0.0978580008896,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.71989407749,0.105215118589,0.633992458329,0.0983735419115,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.719894336304,0.105764212578,0.634018591987,0.0988890473704,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.719894603878,0.106313233491,0.634044865778,0.0994045172904,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.719894880306,0.106862181059,0.634071279706,0.099919951691,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.719895165684,0.10741105501,0.634097834058,0.100435348822,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.719895460107,0.107959855068,0.634124529209,0.10095070639,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.719895763789,0.108508580174,0.634151365255,0.101466023901,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.719896077076,0.109057228425,0.634178342202,0.101981301426,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.719896400194,0.109605798721,0.634205460053,0.102496539034,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.719896733241,0.110154290825,0.634232718816,0.103011736787,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.719897076316,0.110702704499,0.634260118494,0.103526894741,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.719897429516,0.111251039501,0.634287659093,0.104042012948,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.719897792942,0.111799295588,0.634315340618,0.104557091456,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.719898166692,0.112347472511,0.634343163075,0.105072130305,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.719898550867,0.112895570022,0.634371126469,0.105587129533,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.719898945567,0.113443587869,0.634399230805,0.106102089172,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.719899350893,0.113991525796,0.634427476087,0.10661700925,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.719899766946,0.114539383546,0.634455862323,0.10713188979,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.719900193828,0.11508716086,0.634484389516,0.10764673081,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.719900631641,0.115634857475,0.634513057672,0.108161532326,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.719901080489,0.116182473127,0.634541867008,0.108676293115,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.719901540473,0.11673000755,0.634570817897,0.109191011057,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.719902011699,0.117277460475,0.634599910503,0.10970568529,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.719902494269,0.11782483163,0.634629144829,0.110220315873,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.719902988288,0.118372120742,0.634658520882,0.110734902859,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.719903493861,0.118919327536,0.634688038667,0.111249446295,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.719904011094,0.119466451735,0.634717698187,0.111763946226,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.719904540252,0.120013492105,0.634747499449,0.112278402689,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.719905081688,0.120560446897,0.634777442458,0.112792815718,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.719905635598,0.121107315333,0.634807527218,0.113307185342,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.71990620209,0.121654097164,0.634837753735,0.113821511586,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.719906781271,0.122200792143,0.634868122013,0.114335794471,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.719907373249,0.122747400016,0.634898632058,0.114850034012,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.719907978134,0.12329392053,0.634929283875,0.11536423022,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.719908596034,0.123840353426,0.634960077469,0.115878383104,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.719909227059,0.124386698447,0.634991013029,0.116392491657,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.719909871318,0.124932955329,0.635022090929,0.116906553899,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.719910528922,0.12547912381,0.635053311354,0.117420568881,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.719911199983,0.126025203624,0.63508467431,0.117934536649,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.71991188461,0.1265711945,0.635116179801,0.11844845724,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.719912582917,0.127117096171,0.635147827832,0.118962330691,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.719913295015,0.127662908362,0.635179618407,0.11947615703,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.719914021016,0.128208630798,0.635211551532,0.119989936284,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.719914761034,0.128754263205,0.635243627211,0.120503668473,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.719915515182,0.129299805301,0.635275845449,0.121017353615,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.719916283574,0.129845256808,0.635308206251,0.121530991721,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.719917066464,0.13039061667,0.635340709621,0.122044582801,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.719917864214,0.130935883249,0.635373355564,0.122558126859,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.719918677049,0.131481055696,0.635406144086,0.123071623894,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.719919505083,0.132026133753,0.635439075314,0.123585073265,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.719920348432,0.132571117163,0.635472149619,0.124098473103,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.719921207214,0.133116005665,0.635505367245,0.124611822199,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.719922081546,0.133660798996,0.635538728199,0.125125120584,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.719922971544,0.13420549689,0.635572232483,0.125638368285,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.719923877327,0.134750099082,0.635605880102,0.126151565324,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.719924799014,0.135294605301,0.635639671061,0.126664711719,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.719925736722,0.135839015276,0.635673605364,0.127177807485,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.719926690571,0.136383328733,0.635707683015,0.12769085263,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.719927660681,0.136927545397,0.635741904019,0.12820384716,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.719928647171,0.137471664989,0.63577626838,0.128716791076,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.719929650163,0.138015687232,0.635810776103,0.129229684377,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.719930669777,0.138559611842,0.63584542719,0.129742527055,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.719931706134,0.139103438538,0.635880221648,0.1302553191,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.719932759355,0.139647167033,0.635915159816,0.130768058863,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.719933829773,0.140190795966,0.635950242063,0.131280744584,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.719934917758,0.140734323792,0.635985468418,0.131793376151,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.71993602347,0.141277750052,0.636020838886,0.132305953582,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.719937147034,0.141821074482,0.636056353471,0.132818476887,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.719938288574,0.142364296815,0.636092012177,0.133330946075,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.719939448213,0.142907416782,0.636127815007,0.133843361149,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.719940626076,0.143450434111,0.636163761965,0.134355722108,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.71994182229,0.14399334853,0.636199853055,0.134868028948,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.719943036978,0.144536159763,0.636236088282,0.13538028166,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.719944270269,0.145078867533,0.636272467648,0.135892480233,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.719945522286,0.14562147156,0.636308991157,0.136404624651,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.719946793159,0.146163971564,0.636345658868,0.136916714642,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.719948083013,0.146706367263,0.636382471144,0.137428748514,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.719949391976,0.14724865837,0.636419428298,0.13794072484,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.719950720178,0.147790844599,0.636456530333,0.138452643628,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.719952067744,0.148332925663,0.636493777252,0.13896450488,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.71995343486,0.148874901011,0.636531169059,0.139476308596,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.7199548219,0.149416769162,0.636568705756,0.139988054771,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.719956229189,0.149958528906,0.636606387348,0.140499743395,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.719957656857,0.150500179973,0.636644213836,0.141011374456,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.719959105034,0.151041722089,0.636682185225,0.141522947937,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.719960573852,0.15158315498,0.636720301517,0.142034463817,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.719962063442,0.152124478369,0.636758562716,0.142545922074,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.719963573935,0.152665691976,0.636796968825,0.143057322678,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.719965105465,0.153206795521,0.636835520176,0.143568664138,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.719966658164,0.15374778872,0.636874217132,0.144079944845,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.719968232164,0.15428867129,0.636913059724,0.144591164667,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.719969827599,0.154829442944,0.636952047955,0.145102323597,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.719971444603,0.155370103394,0.636991181827,0.145613421623,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.719973083311,0.15591065235,0.637030461343,0.146124458729,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.719974743855,0.15645108952,0.637069886505,0.146635434897,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.719976426373,0.15699141461,0.637109457316,0.147146350103,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.719978131118,0.157531626777,0.637149173779,0.147657204321,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.719979858475,0.158071724601,0.637189035895,0.148167997521,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.719981608706,0.158611707224,0.637229043668,0.148678729667,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.719983381949,0.159151574366,0.637269197158,0.149189400468,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.719985178339,0.159691325748,0.637309496726,0.149700008367,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.719986998016,0.160230961087,0.637349942671,0.150210552076,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.719988841117,0.160770480099,0.637390534994,0.15072103158,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.71999070778,0.161309882498,0.637431273697,0.15123144686,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.719992598143,0.161849167996,0.637472158782,0.15174179789,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.719994512345,0.162388336303,0.63751319025,0.152252084645,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.719996450527,0.162927387129,0.637554368104,0.152762307092,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.719998412827,0.163466320179,0.637595692344,0.153272465198,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.720000399386,0.16400513516,0.637637162973,0.153782558924,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.720002410344,0.164543831775,0.637678779992,0.154292588229,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.720004445842,0.165082409726,0.637720543403,0.154802553067,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.720006506147,0.165620868163,0.637762453503,0.155312452168,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.720008591649,0.16615920572,0.637804510651,0.155822284038,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.720010702609,0.166697421588,0.637846714905,0.156332048413,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.720012839171,0.167235515481,0.637889066265,0.156841745265,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.720015001477,0.167773487113,0.637931564732,0.157351374559,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.72001718967,0.168311336195,0.637974210308,0.157860936259,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.720019403895,0.168849062436,0.638017002992,0.158370430325,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.720021644295,0.169386665545,0.638059942786,0.158879856712,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.720023911014,0.169924145227,0.63810302969,0.159389215374,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.720026204198,0.170461501186,0.638146263705,0.159898506259,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.72002852399,0.170998733126,0.638189644832,0.160407729313,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.720030870537,0.171535840746,0.638233173383,0.160916883242,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.720033243985,0.172072823748,0.638276849711,0.161425966596,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.720035644479,0.172609681828,0.638320673859,0.161934979174,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.720038072211,0.173146414492,0.638364645827,0.162443920937,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.720040527574,0.173683020419,0.638408765613,0.16295279184,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.720043010916,0.174219498486,0.638453033219,0.163461591836,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.720045522384,0.174755848401,0.638497448643,0.163970320874,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.720048062125,0.175292069871,0.638542011886,0.1644789789,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.72005063029,0.175828162604,0.638586722946,0.164987565855,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.720053227026,0.176364126302,0.638631581824,0.165496081679,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.720055852482,0.176899960668,0.638676588613,0.166004525949,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.720058506808,0.177435665402,0.638721743663,0.16651289725,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.720061190153,0.177971240205,0.638767047233,0.167021194538,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.720063902669,0.178506684773,0.638812499321,0.167529417763,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.720066644504,0.179041998802,0.638858099926,0.168037566875,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.720069415811,0.179577181988,0.638903849047,0.168545641817,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.720072216739,0.180112234021,0.638949746683,0.169053642531,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.720075047545,0.180647154182,0.638995792833,0.169561568953,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.720077908625,0.181181941186,0.639041987494,0.170069421019,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.720080800274,0.181716594171,0.639088330665,0.17057719866,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.720083722644,0.182251112841,0.639134822345,0.171084901803,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.720086675889,0.182785496897,0.639181462865,0.171592529133,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.720089660161,0.183319746038,0.639228252573,0.172100079279,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.720092675615,0.183853859961,0.639275191486,0.17260755212,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.720095722404,0.184387838365,0.6393222796,0.173114947594,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.720098800682,0.184921680942,0.639369516913,0.173622265637,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.720101910605,0.185455387387,0.639416903422,0.17412950618,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.720105052327,0.185988957391,0.639464439125,0.174636669153,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.720108226003,0.186522390644,0.63951212402,0.175143754482,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.720111431789,0.187055686836,0.639559958103,0.175650762087,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.720114669878,0.187588845509,0.639607941372,0.17615769189,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.720117940672,0.188121865411,0.639656074142,0.176664542653,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.720121244536,0.18865474544,0.63970435676,0.177171313039,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.720124581627,0.189187485295,0.639752789251,0.177678002868,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.720127952101,0.18972008467,0.639801371613,0.178184612072,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.720131356117,0.190252543261,0.639850103842,0.178691140574,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.720134793833,0.19078486076,0.639898985935,0.179197588298,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.720138265407,0.191317036858,0.639948017886,0.179703955163,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.720141770997,0.191849071247,0.639997199693,0.180210241084,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.720145310762,0.192380963613,0.640046531352,0.180716445975,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.720148884863,0.192912713644,0.640096012902,0.181222569589,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.720152493457,0.193444321026,0.640145644686,0.181728610612,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.720156136705,0.193975785442,0.640195427004,0.182234567893,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.720159814845,0.194507106283,0.64024535985,0.182740441353,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.720163528284,0.195038282327,0.640295443221,0.183246230911,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.720167277349,0.195569312647,0.640345677109,0.183751936483,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.720171062201,0.196100196937,0.640396061512,0.184257557981,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.720174883002,0.196630934886,0.640446596422,0.184763095313,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.720178739913,0.197161526183,0.640497281836,0.185268548386,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.720182633097,0.197691970516,0.640548117747,0.185773917102,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.720186562715,0.198222267571,0.640599104349,0.186279200679,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.720190528931,0.198752417031,0.640650241981,0.186784397835,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.720194531907,0.199282418581,0.640701530785,0.187289507972,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.720198571807,0.199812271902,0.640752970755,0.187794531001,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.720202648794,0.200341976674,0.640804561884,0.18829946683,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.720206763031,0.200871532575,0.640856304167,0.188804315364,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.720210914899,0.201400938513,0.640908197596,0.189309076503,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.720215104808,0.20193019329,0.640960242165,0.189813750146,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.720219332951,0.202459296491,0.641012437867,0.190318336189,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.720223599494,0.202988247801,0.641064784775,0.190822834255,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.720227904603,0.203517046904,0.641117283226,0.191327243081,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.720232248442,0.204045693483,0.641169933477,0.191831561682,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.720236631178,0.20457418722,0.641222735521,0.192335789959,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.720241052976,0.205102527795,0.64127568935,0.192839927812,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.720245514004,0.205630714888,0.641328794956,0.193343975137,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.720250014428,0.206158748174,0.641382052331,0.193847931827,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.720254554414,0.206686627331,0.641435461467,0.194351797772,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.720259134131,0.207214352033,0.641489022355,0.19485557286,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.720263753939,0.207741921281,0.641542735018,0.195359256875,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.720268414251,0.2082693339,0.641596599789,0.195862848577,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.720273115288,0.208796589398,0.641650616972,0.19636634683,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.720277857218,0.209323687453,0.641704786559,0.19686975153,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.720282640209,0.209850627747,0.64175910854,0.197373062565,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.72028746443,0.210377409958,0.641813582905,0.197876279823,0.719903808565,0.631530713373,75.0000017305,74.9999969932
